      53.6852794923091992      -19.3576265413629791       71.8307576027297330
      53.6780158299572321      -19.3048562722042050       71.8439838566084177
      53.6643345769431974      -19.2529092412395038       71.8560875472046661
      53.6444020759581122      -19.2023575946060134       71.8669397078454750
      53.6184634733742485      -19.1537542113010559       71.8764283374633663
      53.5868395619094784      -19.1076247248819371       71.8844599342660757
      53.5499226391185701      -19.0644598053423380       71.8909607847562029
      53.5081714294583648      -19.0247077694980220       71.8958780104259887
      53.4621051323810903      -18.9887675752750589       71.8991803768942646
      53.4122966725976340      -18.9569822386100917       71.9008588737363397
      53.3593652390185937      -18.9296326942213184       71.9009270906061317
      53.3039682095187501      -18.9069320948542341       71.8994214162336078
      53.2467925658202361      -18.8890205137639065       71.8964010957758433
      53.1885459072612647      -18.8759599797325777       71.8919481905168425
      53.1299471737664248      -18.8677297334746292       71.8861674927014320
      53.0715086574397787      -18.8619004187453747       71.8797672669434036
      53.0066329437786692      -18.8554399465760767       71.8726464249445627
      52.9346273599758845      -18.8482824746771449       71.8647239118011356
      52.8547286443147257      -18.8403557564316273       71.8559096385980354
      52.7660967178908678      -18.8315805827006564       71.8461035175874230
      52.6678081531221665      -18.8218701737978158       71.8351944120657748
      52.5588493959887444      -18.8111295096752968       71.8230589959871111
      52.4381098279902744      -18.7992545749769810       71.8095604967330559
      52.3043747760817510      -18.7861315124605213       71.7945473898877538
      52.1563186304202588      -18.7716356456233839       71.7778520337229224
      51.9924982801782036      -18.7556303194160314       71.7592892451672100
      51.8113471367389948      -18.7379654975558267       71.7386548602954832
      51.6111700909281055      -18.7184760273775197       71.7157243248114895
      51.3901398449199149      -18.6969794442911024       71.6902513527358565
      51.1462951583961072      -18.6732731654725370       71.6619667880390665
      50.8775416770644568      -18.6471308621331886       71.6305778041044050
      50.5816561582209658      -18.6182977249910664       71.5957675752589324
      50.2562950499234873      -18.5864842897262790       71.5571957158933003
      49.8990085899369546      -18.5513583445989525       71.5144996296696434
      49.5072617278803691      -18.5125343991655420       71.4672971944844448
      49.0784633387875076      -18.4695600998930587       71.4151913243330370
      48.6100054256334460      -18.4218987925057291       71.3577766834174412
      48.0993139835824834      -18.3689074798337089       71.2946493629876414
      47.5439121260262567      -18.3098094847385937       71.2254197868803232
      46.9414941336151372      -18.2436622482861068       71.1497287186198264
      46.2900131416482594      -18.1693209452190807       71.0672668426689569
      45.5877815679786522      -18.0853986102489195       70.9777977829523081
      44.8335814155598413      -17.9902248106064704       70.8811838406258801
      44.0267799996792704      -17.8818063328939658       70.7774133356907100
      43.1674438897144555      -17.7577951467620565       70.6666286187963379
      42.2564407413407821      -17.6154704035588630       70.5491525709454947
      41.2955191353589868      -17.4517371436669464       70.4254887864939008
      40.2873450879358046      -17.2631572052496800       70.2963184089635291
      39.2354719821283453      -17.0460251065807320       70.1625099163741197
      38.1442367820924702      -16.7964763117465488       70.0250663712659218
      37.0185600476295988      -16.5106398598085775       69.8850526737880244
      35.8636519322485654      -16.1848303182332316       69.7435004061016173
      34.6847660723431375      -15.8157752238040086       69.6013165144331651
      33.4870934742959818      -15.4008255655254551       69.4592299059003295
      32.2756555054009269      -14.9381165763546324       69.3177669810274182
      31.0552617960058406      -14.4267038078318617       69.1772631225206425
      29.8305795702342493      -13.8666483263370619       69.0377784170616593
      28.6062275159262036      -13.2591156415418876       68.8992475547254486
      27.3869083423080681      -12.6064148046230375       68.7615947295767427
      26.1775488852423415      -11.9119550043531657       68.6247688454834872
      24.9833833731033224      -11.1801315259003733       68.4888232111214137
      23.8966293017873426      -10.4740888143600834       68.3639876928982346
      22.8319622544881646       -9.7448398515982007       68.2403544366145951
      21.7934556618034811       -8.9968221074181418       68.1181745821751576
      20.7848311891012401       -8.2344707187253547       67.9975452358240915
      19.8091586984325438       -7.4623786334577344       67.8789101111136546
      18.8686152428958707       -6.6854617268934895       67.7627961346432386
      17.9648511591840219       -5.9084787046135032       67.6492374930367504
      17.0989865872117939       -5.1359668232111160       67.5381657556796426
      16.2716231683580723       -4.3722213515234802       67.4294862529192329
      15.4828701399800845       -3.6212682845756312       67.3231090775977918
      14.7323818482080693       -2.8868412941460448       67.2189552397254886
      14.0194797357892043       -2.1724267262066665       67.1169767093877709
      13.3432902206369270       -1.4812713510917881       67.0171810711465668
      12.7028196194553615       -0.8163126603369086       66.9196502770171406
      12.0970174043603151       -0.1801061573903550       66.8245370291698748
      11.5248179925815037        0.4252452428443919       66.7320676402674167
      10.9851509800357761        0.9981564012194483       66.6425629552103800
      10.4769494167518271        1.5376024139986910       66.5563052801242634
       9.9991327627220787        2.0431209643612216       66.4734974665152691
       9.5505764030349987        2.5147798712860436       66.3942939883001344
       9.1300971168908855        2.9531096139987385       66.3188094537737953
       8.7364608149477156        3.3590067786998938       66.2471522357656397
       8.3684019663591886        3.7336440396338415       66.1794019630137740
       8.0246411769466572        4.0783937011565072       66.1155891459144982
       7.7038980978309324        4.3947644888685717       66.0556978254527820
       7.4049023412354238        4.6843496001054019       65.9996727611821541
       7.1264033293789071        4.9487842320384212       65.9474239394977673
       6.8671785117902893        5.1897116273753667       65.8988331314900790
       6.6260401717882251        5.4087563790384889       65.8537603978918895
       6.4018410634841558        5.6075037727309001       65.8120485782273477
       6.1934787390093824        5.7874843659770034       65.7735279736636471
       5.9998985621280214        5.9501630525768840       65.7380222683510596
       5.8200958592693688        6.0969315514182254       65.7053521935596905
       5.6531171776734004        6.2291037644989604       65.6753384926976764
       5.4980607417682466        6.3479134523976226       65.6478044864486208
       5.3540762932266510        6.4545136930579154       65.6225778146196888
       5.2203643642880992        6.5499777510893651       65.5994918397988016
       5.0961750862050739        6.6353010173874978       65.5783867792556379
       4.9808066437293297        6.7114037255341499       65.5591105002156382
       4.8736034586527976        6.7791342147393214       65.5415190316967795
       4.7739541816588584        6.8392725457619150       65.5254767650886976
       4.6812895565518549        6.8925343190558888       65.5108563638936658
       4.5950801540329023        6.9395746429451881       65.4975390298935167
       4.5148340883363334        6.9809920811150139       65.4854143798126529
       4.4400947349360962        7.0173325283717993       65.4743801435363224
       4.3704384674456174        7.0490929735129395       65.4643418083711310
       4.2986834567451675        7.0794953020410389       65.4542719559669166
       4.2255574202315103        7.1078355795180119       65.4443202423491357
       4.1516295738825395        7.1334982262425468       65.4346114881248440
       4.0774634225646524        7.1558897633468286       65.4252670740235800
       4.0036107791415789        7.1744471294179002       65.4164031785387152
       3.9306059633966028        7.1886456250474131       65.4081290665994430
       3.8589602494769331        7.1980063857537777       65.4005454998808489
       3.7891566403815458        7.2021032801243443       65.3937432338346696
       3.7216450403571675        7.2005691430118102       65.3878016000350470
       3.6568378735284535        7.1931012806698078       65.3827873224921774
       3.5951062100617173        7.1794661775785631       65.3787535499238714
       3.5367764492272515        7.1595033503598184       65.3757391230789864
       3.4821276001804393        7.1331283057838331       65.3737680948341620
       3.4313891924107778        7.1003345708720529       65.3728495145515609
       3.3851246715574712        7.0614790002581609       65.3729806367599622
       3.3438412114040070        7.0169942054202732       65.3741444002282321
       3.3076003200994775        6.9671002573162690       65.3763069595004964
       3.2764033808613875        6.9120872831365059       65.3794215483754897
       3.2501930574793856        6.8523128963712816       65.3834294450494014
       3.2288554029361212        6.7881987816130245       65.3882611076003002
       3.2122226403445930        6.7202264711948487       65.3938374515133489
       3.2000765783194138        6.6489323598372314       65.4000712382034664
       3.1921526163413136        6.5749020123795079       65.4068685417775697
       3.1881442896278438        6.4987638283594533       65.4141302606604143
       3.1877082974610551        6.4211821355690892       65.4217536411975971
       3.1904699538178782        6.3428497926096750       65.4296337819196481
       3.1960289944761548        6.2644803877073887       65.4376650897226000
       3.2039656705219350        6.1868001274243118       65.4457426626680387
       3.2138222817440258        6.1107137802482550       65.4537451609199508
       3.2265662697222743        6.0283902952481707       65.4624841400181765
       3.2425509726078459        5.9392724906074950       65.4720177617835333
       3.2621679090048397        5.8427561227527498       65.4824069596730993
       3.2858501009607055        5.7381864306132426       65.4937151576664007
       3.3140756244487775        5.6248546095000602       65.5060078689137129
       3.3473713837030616        5.5019942592957438       65.5193521498425753
       3.3863171021436163        5.3687778669138444       65.5338158824639976
       3.4315495181621491        5.2243134015138564       65.5494668548370356
       3.4837667686988505        5.0676411233157470       65.5663716073144798
       3.5437329373406521        4.8977307336586762       65.5845940106888463
       3.6122827366510699        4.7134790258171044       65.6041935422287992
       3.6903262867157052        4.5137082336335697       65.6252232275741960
       3.7788539436520918        4.2971653187862202       65.6477272215223451
       3.8789411234196387        4.0625224878611759       65.6717380101665071
       3.9917530579833249        3.8083792875523188       65.6972732339398533
       4.1185493943439493        3.5332666987674113       65.7243323233127654
       4.2606885637872329        3.2356537038652449       65.7528929856008233
       4.4196318978902385        2.9139568533585485       65.7829071935103826
       4.5969473633905737        2.5665534855392353       65.8142973341728492
       4.7943128677256315        2.1917992831917341       65.8469526948614998
       5.0135191256070835        1.7880509077238183       65.8807264286407417
       5.2564723727769511        1.3536944439957224       65.9154305275379357
       5.5251965884304672        0.8871806743307881       65.9508343715630190
       5.8218354552750098        0.3870678843751434       65.9866678114389060
       6.1486547505627165       -0.1479272106698933       66.0226269176260132
       6.5080457986219811       -0.7188698759360448       66.0583857009703337
       6.9025318926446042       -1.3265388159287563       66.0936122112728413
       7.3347738827204587       -1.9713415385926472       66.1279861647975196
       7.8075455117972226       -2.6531912179210719       66.1612271412914055
       8.3236775009995583       -3.3713746981677923       66.1931348659734482
       8.8859721388561965       -4.1244367695067208       66.2236334837943303
       9.4970894072188390       -4.9101031500746748       66.2528165250860468
      10.1594104399342733       -5.7252706107347526       66.2810390639097307
      10.8748915109916329       -6.5660720646973063       66.3090432485308696
      11.6449589420246493       -7.4279711912947111       66.3377916113536656
      12.4704258890298618       -8.3058782287600579       66.3682395179335174
      13.3514432427882088       -9.1943625201769397       66.4014247667862776
      14.2874880129501385      -10.0878388683141331       66.4386111618829318
      15.2773575655913412      -10.9806243516379638       66.4811142567128428
      16.3191713511345924      -11.8670040047960406       66.5302216105962998
      17.4104025901604302      -12.7412936089094089       66.5871109634498026
