      46.8125189899376579      -29.0867313204615598      125.5764955216521344
      46.8197421162480936      -29.0787687402128334      125.5780854698134590
      46.8260490416861117      -29.0701031758135073      125.5798698628166363
      46.8313662442366834      -29.0608378370835041      125.5818272485837639
      46.8356327813800135      -29.0510833451810662      125.5839340394138191
      46.8388011296916886      -29.0409562703579169      125.5861648286370524
      46.8408378641842447      -29.0305775863937612      125.5884927307750161
      46.8417241726444686      -29.0200710573233494      125.5908897414154382
      46.8414562032628723      -29.0095615719668380      125.5933271130123501
      46.8400452473622906      -28.9991734410416520      125.5957757429689821
      46.8375177631434383      -28.9890286700970847      125.5982065706782151
      46.8339152513022512      -28.9792452189222658      125.6005909807316527
      46.8292939994861470      -28.9699352540542776      125.6029012103288096
      46.8237247203975500      -28.9612033949843273      125.6051107601327885
      46.8172921187772317      -28.9531449457551027      125.6071948095917890
      46.8104199174901510      -28.9454080591951097      125.6092196719286136
      46.8024804818195861      -28.9364704992197055      125.6115581651645670
      46.7933085991272648      -28.9261466789804338      125.6142585645251728
      46.7827136572605369      -28.9142225745084112      125.6173764744674060
      46.7704757986567117      -28.9004514506411070      125.6209759073977352
      46.7563415119047932      -28.8845489725041240      125.6251305096842543
      46.7400185851683929      -28.8661876236749073      125.6299249511333329
      46.7211703380270080      -28.8449903453275098      125.6354564944435879
      46.6994090404882769      -28.8205233044938254      125.6418367608662692
      46.6742884205643733      -28.7922876947095325      125.6491937070915128
      46.6452951554831614      -28.7597104696159924      125.6576738258460750
      46.6118392371500789      -28.7221339107562059      125.6674445783053358
      46.5732431010670567      -28.6788039364301781      125.6786970595055664
      46.5287294111581815      -28.6288570711641697      125.6916488876209002
      46.4774074030573914      -28.5713060178098637      125.7065472931427337
      46.4182577083616792      -28.5050238099520108      125.7236723633162825
      46.3501156161455512      -28.4287265753961655      125.7433403690261002
      46.2716527809779521      -28.3409550170929165      125.7659070637978544
      46.1813574657381452      -28.2400548217690179      125.7917707956061122
      46.0775135216504026      -28.1241563451766439      125.8213752095930289
      45.9581784684201438      -27.9911541027693609      125.8552112416019071
      45.8211612587155912      -27.8386868235579854      125.8938180156844879
      45.6640006149136397      -27.6641191193461076      125.9377822200357286
      45.4839451986572882      -27.4645261060611929      125.9877352043881586
      45.2779373916716779      -27.2366827233051119      126.0443470534930412
      45.0426031038454937      -26.9770599145016163      126.1083168041236036
      44.7742507936700918      -26.6818302284516555      126.1803578251997493
      44.4688838223984035      -26.3468858258228202      126.2611776256438532
      44.1222311220630701      -25.9678718910700042      126.3514503353921441
      43.7298020013708850      -25.5402386231840879      126.4517815201131015
      43.2869703566478989      -25.0593150551971675      126.5626660527205871
