      48.3012616621734665      -29.0838192117986907      113.4249278483935655
      48.3120843431739786      -29.0713529548348397      113.4280146545518306
      48.3214676302744195      -29.0578423586817465      113.4313820264375181
      48.3293031330815808      -29.0434473025676709      113.4349897277034245
      48.3355021440561572      -29.0283385697428926      113.4387945940412550
      48.3399968740780466      -29.0126955791678363      113.4427511208381532
      48.3427414386572138      -28.9967039939460314      113.4468120810327321
      48.3437125884753485      -28.9805532301385220      113.4509291663437978
      48.3429101826708134      -28.9644338893052620      113.4550536453058385
      48.3403574087117036      -28.9485351368306993      113.4591370320813724
      48.3361007590434895      -28.9330420455406845      113.4631317608893255
      48.3302097822711545      -28.9181329199204065      113.4669918621664522
      48.3227766359512358      -28.9039766098230899      113.4706736383943877
      48.3139154799076422      -28.8907298130701555      113.4741363400739118
      48.3037617645271098      -28.8785343525227383      113.4773428459009637
      48.2929783728037734      -28.8668717801364103      113.4804187228621259
      48.2806482517940907      -28.8535380617706281      113.4839337748617254
      48.2665506562518587      -28.8382952178037719      113.4879500586415162
      48.2504336784761136      -28.8208718348722854      113.4925382000660363
      48.2320099541225460      -28.8009585090852624      113.4977785157751100
      48.2109518086078879      -28.7782027115793788      113.5037622624330425
      48.1868857813031966      -28.7522030168254012      113.5105930218798136
      48.1593864609186681      -28.7225026324618042      113.5183882287806085
      48.1279695626596720      -28.6885821695343779      113.5272808446158450
      48.0920841764409914      -28.6498515946374255      113.5374211777074578
      48.0511041164446198      -28.6056413115902615      113.5489788429989630
      48.0043183065977104      -28.5551923312278433      113.5621448469559311
      47.9509201454674994      -28.4976455052590403      113.5771337715734859
      47.8899958093592844      -28.4320298259439888      113.5941860162893704
      47.8205114763259829      -28.3572498299781550      113.6135700367063492
      47.7412994892616922      -28.2720721952707983      113.6355844934341519
      47.6510435269540338      -28.1751116865399709      113.6605601922579893
      47.5482629234011469      -28.0648166982080980      113.6888616771095286
      47.4312963706996698      -27.9394547491291512      113.7208882674046748
      47.2982853667489920      -27.7970984106930423      113.7570742262158205
      47.1471579415512849      -27.6356123443542216      113.7978877848631072
      46.9756134090997577      -27.4526423083363760      113.8438286149688992
      46.7811091649561277      -27.2456072239129306      113.8954232737193593
      46.5608508892190756      -27.0116956495917506      113.9532181057629430
      46.3117879287482168      -26.7478682926164275      114.0177691140815028
      46.0306160681196985      -26.4508683482084059      114.0896279086506979
      45.7137904661417522      -26.1172417614406100      114.1693232605357338
      45.3575520955632712      -25.7433696577840827      114.2573380609203042
      44.9579710699270549      -25.3255148826414533      114.3540811476026846
      44.5110100198578564      -24.8598848242317700      114.4598536412684098
      44.0126116614589478      -24.3427132680174765      114.5748115473219144
      43.4588133668642627      -23.7703618539703996      114.6989236359790425
      42.8458904946931796      -23.1394420992991137      114.8319292454050640
      42.1705276213872082      -22.4469567978986895      114.9732964168648692
      41.4300138451735620      -21.6904592458265455      115.1221862272253134
      40.6224538594497133      -20.8682267228105722      115.2774275379899507
      39.7469816297056724      -19.9794432018237131      115.4375072086196781
      38.8039585894288024      -19.0243848864092193      115.6005817211780737
      37.7951351360384820      -18.0046009994230936      115.7645147818117550
      36.7237722377474682      -16.9230844739688848      115.9269419149526072
      35.5947323629143213      -15.7843973571383724      116.0853661946158013
      34.4145099495507552      -14.5947081203426752      116.2372832180833058
      33.1911892533864190      -13.3617324725632329      116.3803222810009572
      31.9343224553374938      -12.0945676057033538      116.5123876157472580
      30.6547235511671445      -10.8034204290377804      116.6317822062538312
      29.3641789363598633       -9.4992454190185036      116.7372952871336622
      27.9962883202212325       -8.1133645469306401      116.8333441185449715
      26.6448996833458658       -6.7389545762118983      116.9128004035754742
      25.3238757837570780       -5.3891886002736227      116.9760379411642219
      24.0456833674821873       -4.0763031979938988      117.0239155976913707
      22.8209693404267249       -2.8111866438136683      117.0576651099789700
      21.6582096023480659       -1.6031436575064877      117.0787753771548410
      20.5635381756653892       -0.4597427681628087      117.0888911636248366
      19.5407488442379318        0.6132453813298095      117.0897275654693317
      18.5915270396706305        1.6118053864289021      117.0829987951130704
      17.7158433404515101        2.5336391532285805      117.0703576407335618
      16.9123614582838329        3.3781155150832829      117.0533423261374679
      16.1787906506135641        4.1461607596284704      117.0333323551772509
      15.5121370044637725        4.8400757742025444      117.0115173567953235
      14.9088726342961362        5.4632753610669829      116.9888829517628182
      14.3650708152329027        6.0199792774156506      116.9662128512440802
      13.8765512074589523        6.5149037358982351      116.9441053704306910
      13.4390191875567364        6.9530097954034114      116.9229952269772070
      13.0481839536824680        7.3393110614540369      116.9031773982128186
      12.6998527201948992        7.6787305106792090      116.8848329457603796
      12.3900016256258141        7.9759977727422564      116.8680526600812186
      12.1148256192239163        8.2355793963850275      116.8528576962627028
      11.8707703716830437        8.4616355879810072      116.8392184725416172
      11.6545495690355310        8.6579974675121605      116.8270695702790505
      11.4631507059580375        8.8281599246697091      116.8163218099520009
      11.2938321849066359        8.9752858956068717      116.8068715732930940
      11.1441141823587380        9.1022186948289630      116.7986081219857368
      11.0117652523505782        9.2114996850848296      116.7914190543212953
      10.8947862485246727        9.3053891826329433      116.7851941815714980
      10.7913927907465617        9.3858890067824898      116.7798280879056136
      10.6999971930888975        9.4547655331518889      116.7752219770626994
      10.6191905237227591        9.5135723919993236      116.7712846728177851
      10.5477252618145982        9.5636722486113026      116.7679330044411898
      10.4844988581107668        9.6062573103351365      116.7650918231773574
      10.4285383860380794        9.6423683493997849      116.7626937642922798
      10.3789863801054825        9.6729121424324429      116.7606788424770912
      10.3350878929460599        9.6986773074079426      116.7589939466776059
      10.2961787562296276        9.7203485738927125      116.7575922829452963
      10.2616749994877985        9.7385195588229827      116.7564328001430596
      10.2310633610137955        9.7537041424752680      116.7554796226988287
      10.2038928135376761        9.7663465515214494      116.7547015065224087
      10.1797670220654872        9.7768302610422957      116.7540713281695162
      10.1583376503495071        9.7854858273412368      116.7535656129181376
      10.1392984345860935        9.7925977600370544      116.7531641042448172
      10.1223799470992279        9.7984105364600875      116.7528493749579894
      10.1073449781955667        9.8031338547197517      116.7526064787257525
      10.0939844704873973        9.8069472145679288      116.7524226397410558
      10.0805753179409727        9.8103758233511158      116.7522714236653911
      10.0669352735059139        9.8134125185846326      116.7521553226319639
      10.0531739845225125        9.8159650837913990      116.7520809981493386
      10.0393997894266853        9.8179449161394921      116.7520548267903138
      10.0257185591063589        9.8192683183450615      116.7520827987204086
      10.0122325776145082        9.8198577361561377      116.7521704201073049
       9.9990394756327010        9.8196429252569555      116.7523226207118086
       9.9862312293944644        9.8185620323152225      116.7525436681156776
       9.9738932369317812        9.8165625759564712      116.7528370899903365
       9.9621034825156958        9.8136023146908773      116.7532056057084588
       9.9509317990348709        9.8096499902242993      116.7536510684743547
       9.9404392368109153        9.8046859361388385      116.7541744189877591
       9.9306775459983410        9.7987025436098829      116.7547756514751995
       9.9216887782813732        9.7917045776146328      116.7554537927155422
       9.9135456767085550        9.7837448431635483      116.7562035077226312
       9.9063103495175664        9.7748882394721548      116.7570185465947077
       9.8999930775189231        9.7651756605594660      116.7578951892536310
       9.8945931034373800        9.7546592068399782      116.7588288841398594
       9.8900988939746064        9.7434017508281325      116.7598142900088192
       9.8864885350623464        9.7314763653866834      116.7608453285159982
       9.8837302545326811        9.7189656209924582      116.7619152467447066
       9.8817830648373164        9.7059607601445137      116.7630166886765721
       9.8805975169495071        9.6925607585927960      116.7641417744768404
       9.8801165551981036        9.6788712845010814      116.7652821863652690
       9.8802764615327607        9.6650035679577382      116.7664292597717690
       9.8810078766156320        9.6510731943955239      116.7675740784346488
       9.8822368841935440        9.6371988364624848      116.7687075720859724
       9.8838861444362216        9.6235009396872968      116.7698206153841625
       9.8859245848300432        9.6098004008322331      116.7709283236945339
       9.8886483298643721        9.5943258436379395      116.7721732563317119
       9.8922084933868426        9.5768470763723634      116.7735720517785012
       9.8967825332805308        9.5571021053249918      116.7751434479368413
       9.9025782741757649        9.5347925101728794      116.7769085455452966
       9.9098385261841830        9.5095781835221445      116.7788910948628285
       9.9188463796947239        9.4810713575572390      116.7811178042675806
       9.9299312627166287        9.4488298336409446      116.7836186679107726
       9.9434758532414094        9.4123493243591376      116.7864273074250576
       9.9599239441144842        9.3710548125577855      116.7895813197075796
       9.9797893612088977        9.3242908292644024      116.7931226187334346
      10.0036660362405936        9.2713105532140041      116.7970977538932260
      10.0322393319450534        9.2112636406025477      116.8015581801125222
      10.0662987076922104        9.1431827067705793      116.8065604455562436
      10.1067517955712560        9.0659684046241971      116.8121662517961283
      10.1546399276061514        8.9783730816783578      116.8184423338258711
      10.2111551092998116        8.8789830503399791      116.8254600665058121
      10.2776583703017721        8.7661995854725898      116.8332946987203513
      10.3556993326771778        8.6382188717691015      116.8420240906269214
      10.4470367149579975        8.4930112698277647      116.8517267915300408
      10.5536593295397463        8.3283004646784899      116.8624792642129648
      10.6778069250331562        8.1415433130984951      116.8743520269008371
      10.8219899683272534        7.9299115268631821      116.8874044526272087
      10.9890071505575566        7.6902767273193540      116.9016779442262788
      11.1819590412572527        7.4192008758935968      116.9171870030662319
      11.4042559174987215        7.1129346336868897      116.9339073941948755
      11.6596173677704691        6.7674269636569475      116.9517625302966763
      11.9520609174929078        6.3783498306498858      116.9706071463061932
      12.2858766949578353        5.9411426223568720      116.9902086048752352
      12.6655851728856188        5.4510815526965191      117.0102266770743995
      13.0958754182267043        4.9033797220576547      117.0301916894929093
      13.5815228544849464        4.2933237753874502      117.0494812228281774
      14.1272880430658532        3.6164532372442442      117.0673010280759456
      14.7378032426503527        2.8687880914117119      117.0826691213327280
      15.4174471841129268        2.0471192854257421      117.0944113660762298
      16.1701637502557354        1.1493728059306589      117.1011712052534932
      16.9991909708377449        0.1749832389847084      117.1014397728290959
      17.9066936821745166       -0.8748052360144232      117.0936099719314569
      18.8933380126619497       -1.9967757719883357      117.0760493628031611
      19.9578701856924710       -3.1857196675212043      117.0471816222860753
      21.0968028731774311       -4.4345455802046763      117.0055648488766451
      22.3042885462615814       -5.7344184453403697      116.9499641594477737
      23.5721203925732468       -7.0748994102487215      116.8794204370447858
      24.8898980808877326       -8.4441765657547609      116.7933177282060910
      26.2453735140371194       -9.8293803588697095      116.6914481583599041
      27.6250543666059336      -11.2168691556943205      116.5740844365799092
      28.9346727400977315      -12.5134229780110005      116.4500808576932656
      30.2418340552137330      -13.7875654566770738      116.3142449577163973
      31.5350700416301706      -15.0281341586521560      116.1681906374548703
      32.8034231846510167      -16.2250353779788483      116.0139068632894777
      34.0367540782461120      -17.3696175560370136      115.8536593175635829
      35.2260104765989439      -18.4549307030093352      115.6898672880762433
      36.3634447565644621      -19.4758551396626238      115.5249700437771310
      37.4427677756270967      -20.4291016457832484      115.3612991909325558
      38.4592330526500277      -21.3131020874696162      115.2009711684662818
      39.4096613518686993      -22.1278173759104497      115.0458089547618243
      40.2923891954711664      -22.8744789373231008      114.8972990686679054
      41.1071379078120387      -23.5553164335242116      114.7565796283255253
      41.8548324981315574      -24.1733057114702490      114.6244506348306942
      42.5373942731590446      -24.7319461645939889      114.5014013467776834
      43.1575269552555483      -25.2350708983722569      114.3876485290259950
      43.7185113394042588      -25.6866897744716809      114.2831800498744173
      44.2240187101438025      -26.0908635063989180      114.1878001264828839
      44.6779487931445018      -26.4516054264297971      114.1011718060047997
      45.0842946963725382      -26.7728076581004935      114.0228560917230709
      45.4470345417854205      -27.0581877239245792      113.9523454399401885
      45.7700477368759877      -27.3112523507522837      113.8890922029739983
      46.0570536147106679      -27.5352753633895979      113.8325308862583398
      46.3115693670733819      -27.7332866523951367      113.7820961631781103
      46.5368835411236432      -27.9080693425098971      113.7372360211120821
      46.7360419749891918      -28.0621633491216365      113.6974212559650965
      46.9118433609976719      -28.1978736589048005      113.6621519939337901
      47.0668420132434093      -28.3172818996552316      113.6309617207894718
      47.2033558221753680      -28.4222600214540861      113.6034192420691937
      47.3234777872425170      -28.5144852214716273      113.5791292281459448
      47.4290898345167662      -28.5954553975592276      113.5577317048680186
      47.5218779170402357      -28.6665045905141795      113.5389007765394780
      47.6033476430441311      -28.7288180290146542      113.5223428371071890
      47.6748398768291892      -28.7834465089254898      113.5077944674196999
      47.7375459173317509      -28.8313199325498921      113.4950201700773391
      47.7925219853698167      -28.8732599055958339      113.4838100531014646
      47.8407028470953719      -28.9099913398094586      113.4739775239066688
      47.8829144769049648      -28.9421530605345509      113.4653570732343297
      47.9198857164592837      -28.9703074392100923      113.4578021777980865
      47.9522589263792085      -28.9949490913802777      113.4511833395229274
      47.9805996553526199      -29.0165126945069289      113.4453862728805404
      48.0054053702663097      -29.0353799871595122      113.4403102440800382
      48.0271133029437323      -29.0518860144939346      113.4358665604222267
      48.0461074758649929      -29.0663246854243802      113.4319772044312629
      48.0627249722456611      -29.0789537054009983      113.4285736049988031
      48.0772615161272796      -29.0899989458886132      113.4255955363715174
      48.0899764265154062      -29.0996583079955471      113.4229901351180843
      48.1031992784251017      -29.1086740706522562      113.4205438999145912
      48.1174206997363854      -29.1163717503393507      113.4184252162857547
      48.1324858665026341      -29.1226297797425993      113.4166671358980665
      48.1482260119386893      -29.1273481336670450      113.4152972933174937
      48.1644612724748029      -29.1304488346563204      113.4143377275275668
      48.1810035017150255      -29.1318763596450303      113.4138047329109753
      48.1976590637531928      -29.1315978941818230      113.4137087540390638
      48.2142316040166463      -29.1296033966444696      113.4140543344728371
      48.2305247867405384      -29.1259054468860832      113.4148401265492510
      48.2463449821091785      -29.1205388631313795      113.4160589665207368
      48.2615038822133258      -29.1135600784958655      113.4176980172483127
      48.2758210227097138      -29.1050462747574912      113.4197389788017318
      48.2891261860562011      -29.0950942763117268      113.4221583657305530
      48.3012616621734665      -29.0838192117986907      113.4249278483935655
