      44.2539445638954376      -33.6698941521236179      145.3445974285744740
      44.2562235379610698      -33.6680590227743508      145.3447918087739197
      44.2582921410729497      -33.6659987975595243      145.3450596161566182
      44.2601260258300471      -33.6637381791596937      145.3453975798934721
      44.2617038353424306      -33.6613043619978498      145.3458015498651150
      44.2630074931198934      -33.6587266750098877      145.3462665508610883
      44.2640224541919949      -33.6560361957861076      145.3467868472665430
      44.2647379154194596      -33.6532653401208961      145.3473560174695933
      44.2651469837607650      -33.6504474311075583      145.3479670371214354
      44.2652468022118057      -33.6476162518657844      145.3486123703040107
      44.2650386342845792      -33.6448055857512500      145.3492840676076128
      44.2645279093035100      -33.6420487474119909      145.3499738700975854
      44.2637242325872933      -33.6393781072364391      145.3506733181697257
      44.2626413669271628      -33.6368246104497857      145.3513738643624436
      44.2612971949496554      -33.6344172901506298      145.3520669893376578
      44.2597012060543733      -33.6318892220899102      145.3528135046337297
      44.2577966694094513      -33.6288725463007623      145.3537042576481042
      44.2555239735830241      -33.6252729213579045      145.3547670795879583
      44.2528120068537163      -33.6209778297509843      145.3560351558408286
      44.2495759456391298      -33.6158530927906369      145.3575480492504255
      44.2457146206397240      -33.6097387243832202      145.3593529160883406
      44.2411073813541904      -33.6024440012707402      145.3615059497876416
      44.2356103652705031      -33.5937416059551524      145.3640740933598750
      44.2290520613312950      -33.5833606739743473      145.3671370680232542
      44.2212280379417777      -33.5709785492485651      145.3707897729033505
      44.2118946835803328      -33.5562110197690231      145.3751451186603560
      44.2007617828017274      -33.5386007710540284      145.3803373663520517
      44.1874837220204810      -33.5176037569739975      145.3865260514261593
      44.1716490880793557      -33.4925731476696456      145.3939005808689160
      44.1527683887344509      -33.4627404740314063      145.4026855983056237
      44.1302595888802927      -33.4271935503377904      145.4131472158617839
      44.1034311214862740      -33.3848507254904732      145.4256002107777022
      44.0714620010041358      -33.3344309953328946      145.4404162761389898
      44.0333786444975388      -33.2744195132681924      145.4580333944010988
      43.9880279997371133      -33.2030280772398427      145.4789663637905619
      43.9340466016811817      -33.1181502666950962      145.5038184432034143
      43.8698252461872329      -33.0173110784882766      145.5332939804069099
      43.7934691068334629      -32.8976111986492441      145.5682117377226632
      43.7027533613235377      -32.7556664891662592      145.6095184123256274
      43.5950747842637796      -32.5875439158624971      145.6583015453975065
      43.4674003641759441      -32.3886960524861180      145.7158006045931984
      43.3162148922894445      -32.1538975262094127      145.7834144879232099
      43.1374707430596729      -31.8771883701853760      145.8627030213413605
      42.9265448253882056      -31.5518312402535983      145.9553792103267540
      42.6782100251131382      -31.1702917980633387      146.0632880912430096
      42.3866314348979998      -30.7242541269670113      146.1883670955332093
      42.0454012194405067      -30.2046855502650651      146.3325820496665415
      41.6476297692885495      -29.6019671699589821      146.4978325635031524
      41.1861136310033373      -28.9061072159787891      146.6858210601851340
      40.6536015336281977      -28.1070538329100472      146.8978814530135253
      40.0431773763443815      -27.1951205138961178      147.1347672850165509
      39.3487707471981665      -26.1615322240782966      147.3964139837246421
      38.5657990613125463      -24.9991066538897577      147.6817975752180701
      37.6918849669514344      -23.7030212207101911      147.9887561974468326
      36.7275728976405347      -22.2716319577439847      148.3137964326874680
      35.6769460943467180      -20.7073120655678267      148.6520420612873750
      34.5480299963765987      -19.0172221599880196      148.9973211570934097
      33.3529127271434120      -17.2138563800845787      149.3424224180917577
      32.1074826717252577      -15.3152168273346216      149.6796142337495326
      30.8295918815605852      -13.3452622142928785      150.0016032153826018
      29.5368954602073757      -11.3336071749966845      150.3020453826333664
      28.1987174517905821       -9.2360889605564651      150.5858078124651058
      26.8840041127631721       -7.1656443727248167      150.8373623398838674
      25.6112813273648925       -5.1573240307458539      151.0550313122894579
      24.3967064515909371       -3.2419172504246374      151.2384095941668818
      23.2534202456983010       -1.4442934183171592      151.3887637121282523
      22.1911623517344623        0.2175410694807174      151.5088420361217914
      21.2161791168016833        1.7326194640808696      151.6023356284534884
      20.3314272156713578        3.0965453393958411      151.6733572338771694
      19.5369587699789662        4.3105722647122500      151.7260803370748761
      18.8303773938343433        5.3804156647672743      151.7645906008738450
      18.2073308058736210        6.3149670776108540      151.7923752150554719
      17.6620496785594661        7.1251049388119068      151.8122273729444203
      17.1878896508969525        7.8227147328341440      151.8263202178405606
      16.7778109089045877        8.4199410383649980      151.8363021509254907
      16.4247571618070438        8.9286477317711768      151.8433957851544847
      16.1219289747824668        9.3600532554920015      151.8484897732384127
      15.8629630771769516        9.7245070506815861      151.8522180948346261
      15.6420355742344181       10.0313745807758927      151.8550251052921851
      15.4539077410525465       10.2890018124316622      151.8572168847952923
      15.2939311009584511       10.5047346798871448      151.8590005590731380
      15.1580254641280057       10.6849740438692002      151.8605136697611897
      15.0426404528391000       10.8352513452506027      151.8618456559363210
      14.9447082193093959       10.9603142092190495      151.8630532792387839
      14.8615927411935278       11.0642145555290821      151.8641715162187040
      14.7910392762169636       11.1503943287227525      151.8652211284421867
      14.7311262160270360       11.2217658655728876      151.8662138406105271
      14.6802206185646611       11.2807852801276898      151.8671558234554766
      14.6369380345015951       11.3295181859125886      151.8680499926632592
      14.6001068022518492       11.3696976942408075      151.8688974926079425
      14.5687367066945175       11.4027750138114001      151.8696986270051354
      14.5419917313491975       11.4299631982585694      151.8704534203327512
      14.5191665464233832       11.4522746970752767      151.8711619373701467
      14.4996663396594041       11.4705533996919193      151.8718244479920259
      14.4829895945365354       11.4855018499265302      151.8724414960670117
      14.4687134381136921       11.4977042677424386      151.8730139116340467
      14.4564812097841493       11.5076459603297714      151.8735427919692995
      14.4459919366233223       11.5157296436156482      151.8740294678962073
      14.4369914371065136       11.5222891339136702      151.8744754654094038
      14.4292648104711265       11.5276008108730927      151.8748824684421663
      14.4226301025476662       11.5318931990108045      151.8752522857481893
      14.4169329697234865       11.5353549667155200      151.8755868229500265
      14.4120421903889522       11.5381415988306415      151.8758880595261758
      14.4078458974607848       11.5403809614265338      151.8761580297085914
      14.4042484261735062       11.5421779445763804      151.8763988058342704
      14.4011676881593118       11.5436183401581083      151.8766124826025248
      14.3985329959538824       11.5447720862689156      151.8768011608983102
      14.3956673398122472       11.5459385702780164      151.8770131032138409
      14.3927392987212741       11.5470272575406003      151.8772375101725629
      14.3897704516427787       11.5480146791138480      151.8774739048581921
      14.3867821931128397       11.5488781917656613      151.8777217669203026
      14.3837955143438734       11.5495962948992723      151.8779805312410645
      14.3808307914311690       11.5501489344214558      151.8782495868344995
      14.3779075831636725       11.5505177896273228      151.8785282760269411
      14.3750444408123279       11.5506865393844151      151.8788158939646848
      14.3722587321131314       11.5506411041554546      151.8791116884924008
      14.3695664814790689       11.5503698606997283      151.8794148604418979
      14.3669822282670818       11.5498638266338247      151.8797245643656595
      14.3645189046948136       11.5491168124090997      151.8800399097427487
      14.3621877347524993       11.5481255386709130      151.8803599626790515
      14.3599981551881513       11.5468897173985372      151.8806837481139098
      14.3579622793730231       11.5454149951761949      151.8810095576715185
      14.3560902877384144       11.5437100230176011      151.8813356565600259
      14.3543858424767112       11.5417834883481092      151.8816609907981956
      14.3528506240171154       11.5396469453736188      151.8819844961872150
      14.3514843720391827       11.5373147096610040      151.8823051023931328
      14.3502849503054648       11.5348037176090248      151.8826217372230190
      14.3492484343042292       11.5321333524528296      151.8829333310598884
      14.3483692204088413       11.5293252388680205      151.8832388214182458
