      45.8573438149467236      -30.0573015895241937      133.1253013679003345
      45.8626673445042528      -30.0517878342561353      133.1262591408259652
      45.8673568514655372      -30.0457534067067584      133.1273683934972212
      45.8713574514706153      -30.0392703720635907      133.1286157414550360
      45.8746230181276786      -30.0324163487465192      133.1299860848275500
      45.8771168150568371      -30.0252734847143472      133.1314628095285286
      45.8788120158957895      -30.0179273711439905      133.1330280079513386
      45.8796921084406293      -30.0104659045788758      133.1346627166666678
      45.8797511812520966      -30.0029781086449141      133.1363471685580748
      45.8789940935575657      -29.9955529259959874      133.1380610568441796
      45.8774365322255520      -29.9882779901572079      133.1397838085565866
      45.8751049631416947      -29.9812383852110855      133.1414948652977444
      45.8720364887396528      -29.9745153985509525      133.1431739695337342
      45.8682786291452160      -29.9681852678103091      133.1448014553506596
      45.8638890520254847      -29.9623179169461551      133.1463585436175379
      45.8591489921663680      -29.9566361133719212      133.1478925188580149
      45.8536257462697421      -29.9500160338688133      133.1496795289575061
      45.8471901879179526      -29.9423031642312978      133.1517611426809538
      45.8396920005252539      -29.9333176987000122      133.1541856968364925
      45.8309562355820859      -29.9228504550430721      133.1570093764192109
      45.8207793247028974      -29.9106581495086807      133.1602974593110389
      45.8089244634441357      -29.8964579383971802      133.1641257477646150
      45.7951162742534379      -29.8799211219964143      133.1685822108346713
      45.7790346445967700      -29.8606658953171014      133.1737688635830068
      45.7603076245384983      -29.8382490189081189      133.1798039100300741
      45.7385032562308425      -29.8121562727106131      133.1868241771194619
      45.7131201965558134      -29.7817915474276838      133.1949878659221440
      45.6835769845305393      -29.7464644226644275      133.2044776432913977
      45.6491997984659719      -29.7053760811020879      133.2155040913099526
      45.6092085463099792      -29.6576034158933943      133.2283095219951292
      45.5627011389956564      -29.6020812078708389      133.2431721493282168
      45.5086358149653094      -29.5375822847121690      133.2604105878261294
      45.4458114198504290      -29.4626956318584732      133.2803886141377916
      45.3728456059909249      -29.3758025121387547      133.3035200825705715
      45.2881510119925963      -29.2750507766449815      133.3302738235112201
      45.1899096258379132      -29.1583277237493377      133.3611782714483809
      45.0760457428419130      -29.0232320975337004      133.3968254625299323
      44.9441982241581215      -28.8670461266062865      133.4378739249415844
      44.7916931758593932      -28.6867089222574698      133.4850499659807213
      44.6155186793565974      -28.4787929391962855      133.5391462580997484
      44.4123039368623154      -28.2394858256343007      133.6010167125012345
      44.1783061040766611      -27.9645806257315073      133.6715664687490630
      43.9094091851125299      -27.6494779186487278      133.7517354871075952
      43.6011407094227934      -27.2892041549503865      133.8424744015586327
      43.2487132056233179      -26.8784507173944149      133.9447102988768563
      42.8470987194293258      -26.4116385236083779      134.0593013387084795
      42.3911442102280915      -25.8830132520217511      134.1869807522000144
      41.8757352288658211      -25.2867761861737215      134.3282865533752215
      41.2960143042819254      -24.6172553007499069      134.4834816645632145
      40.6476545573887051      -23.8691188741810727      134.6524658161607420
      39.9271821153248183      -23.0376338095928084      134.8346892153918191
      39.1323290031605069      -22.1189676090791458      135.0290722167148658
      38.2623851122766752      -21.1105313694585810      135.2339381164451595
      37.3185049744485866      -20.0113621838362938      135.4469893837708980
      36.3039153366165905      -18.8225363846574147      135.6653382750524770
      35.2240080115606062      -17.5475969647151189      135.8855774511624759
      34.0863552917200963      -16.1929072689742029      136.1039256920596188
      32.9006173083018894      -14.7678245215629378      136.3164448430820244
      31.6783324578384047      -13.2846447475606428      136.5192951203892164
      30.4325983924502985      -11.7582754835707863      136.7089935193379802
      29.1775240834769001      -10.2057391619501221      136.8826609927832862
      27.8321486384571060       -8.5268089345705445      137.0492820137971535
      26.5093761517595823       -6.8631745181100499      137.1933840015944952
      25.2253780068273095       -5.2376163407980005      137.3146226641389660
      23.9944349066900990       -3.6707163973194228      137.4137015548118939
      22.8282574281280510       -2.1799975958797622      137.4921269496009018
      21.7355784547527193       -0.7793660083463569      137.5519916339150939
      20.7220258133688233        0.5211266811482821      137.5957443387403885
      19.7903375809958462        1.7152196679959817      137.6259908703614769
      18.9408741167242098        2.8002406065721654      137.6452903404658059
      18.1721706662703255        3.7767732848148179      137.6560163040626037
      17.4813810455972352        4.6481579446426267      137.6602807932924009
      16.8645859466089654        5.4198532628247795      137.6598750687268478
      16.3170420389677986        6.0987493572915117      137.6562633040256003
      15.8334466068805604        6.6925397948056036      137.6506059215030575
      15.4082095177438223        7.2092336071269161      137.6437926661745053
      15.0356893277835226        7.6568027527538884      137.6364808973793004
      14.7103780079826638        8.0429353715841607      137.6291373179422806
      14.4270334863792726        8.3748721511257216      137.6220782060094336
      14.1807659227413598        8.6593071696738111      137.6155017515938539
