   12.019734861377286        42.479688101050947        140.63802112277679     
   12.620746274663221        41.583858964070409        140.86162918085756     
   13.221484507447222        40.686517576453419        141.07821803385403     
   13.821941959469022        39.787730043661938        141.28779296982532     
   14.422111203042807        38.887561202775011        141.49035654972468     
   15.022001590912451        37.986128217360118        141.68610810530950     
   15.621623831307048        37.083542236843357        141.87524576662176     
   16.220984187389440        36.179889626718854        142.05789237224297     
   16.820086789914704        35.275244528197227        142.23413575057472     
   17.418934311829371        34.369672927864080        142.40404059722522     
   18.017528200584696        33.463234338326217        142.56765224109438     
   18.615869493941936        32.555985057299800        142.72500802090741     
   19.213958987762339        31.647979110604702        142.87614026752627     
   19.811797534541274        30.739269157310236        143.02107967128987     
   20.409388026014874        29.829911027799444        143.15987672979520     
   21.006731967026816        28.919955661927187        143.29256494240187     
   21.603826019589381        28.009442327246514        143.41912315634374     
   22.200667842144568        27.098412986623018        143.53954217437618     
   22.797256207270291        26.186912074498498        143.65382563041953     
   23.393589948058011        25.274983899269657        143.76197754042008     
   23.989663590435267        24.362665068514421        143.86395759420122     
   23.989742738439247        24.362543877278551        143.86397072530323     
   23.989979187862787        24.362181828111225        143.86400995266209     
   23.990369967410864        24.361583475436625        143.86407478056410     
   23.990910166337134        24.360756346215595        143.86416438988363     
   23.991592996021790        24.359710845172653        143.86427764857899     
   23.992409875106144        24.358460123794924        143.86441312618712     
   23.993350537125657        24.357019914758329        143.86456911212187     
   23.994403159301882        24.355408333872600        143.86474363753112     
   23.995554510889477        24.353645652046190        143.86493450041928     
   23.996790119229747        24.351754040149750        143.86513929370167     
   23.998094451438803        24.349757289997648        143.86535543581991     
   23.999451109461408        24.347680514966758        143.86558020351544     
   24.000843036051741        24.345549834026620        143.86581076633416     
   24.002252729102313        24.343392043162289        143.86604422241473     
   24.003537160769813        24.341426062839474        143.86625689076791     
   24.005080337100736        24.339064136937299        143.86651234567702     
   24.006934356238563        24.336226583984033        143.86681917791171     
   24.009161795104834        24.332817714344387        143.86718769539107     
   24.011837812091148        24.328722626209114        143.86763026298834     
   24.015052669473906        24.323803365652243        143.86816170805747     
   24.018914758348888        24.317894326907595        143.86879980371285     
   24.023554224771985        24.310796745953464        143.86956584378891     
   24.029127314532509        24.302272113612073        143.87048532544978     
   24.035821575987743        24.292034303259971        143.87158875755244     
   24.043862086084964        24.279740172564814        143.87291261495764     
   24.053518894502218        24.264978358222674        143.87450046083927     
   24.065115915099927        24.247255937539947        143.87640426033616     
   24.079041532798652        24.225982581400842        143.87868590913229     
   24.095761237515575        24.200451770895032        143.88141899900918     
   24.115832644374972        24.169818596922568        143.88469083801266     
   24.139923309764203        24.133073612284598        143.88860473409150     
   24.168831803436930        24.089012165221316        143.89328253575218     
   24.203512543400318        24.036198621385690        143.89886739851289     
   24.245104935542525        23.972924891573012        143.90552670783299     
   24.294967372363541        23.897162744807677        143.91345503274127     
   24.354716616947922        23.806509527942818        143.92287690343520     
   24.426273002427457        23.698127170608824        143.93404909362664     
   24.511911673404732        23.568674776132013        143.94726193718733     
   24.614319725464043        23.414235744661735        143.96283901308240     
   24.736658478258022        23.230241314086676        143.98113429182374     
   24.882629130593731        23.011393711797439        144.00252556077734     
   25.056538584433330        22.751593918037447        144.02740308166051     
   25.263360029991876        22.443881288991697        144.05615249232548     
   25.508779457126817        22.080394567197509        144.08912865195984     
   25.799215274628036        21.652367219304505        144.12662056031112     
   26.141792125253026        21.150172112574406        144.16880342607399     
   26.544242733509506        20.563432046222811        144.21567062583176     
   27.014706731037471        19.881217495539698        144.26696989566119     
   27.561386914411511        19.092346367531182        144.32214473187855     
   28.192019529304218        18.185793254464546        144.38027710730793     
   28.913120940924038        17.151204632356890        144.44002283653521     
   29.729035787005767        15.979534876204257        144.49957655354689     
   30.641048800168988        14.663934511816825        144.55662452780840     
   31.646950240087865        13.201056280457207        144.60826969034508     
   32.741163483680694        11.592685026045828        144.65098105215614     
   33.915215693265949        9.8473090051430905        144.68069709540788     
   35.158177010765655        7.9811036326918456        144.69304624319241     
   36.456962860200242        6.0180097181062644        144.68384964440986     
   37.796662274883758        3.9888505070708211        144.64982281853003     
   39.160841956528074        1.9294411961225479        144.58919737086575     
   40.406476054844177        6.4434193272760606E-002   144.51125013229128     
   41.643873421946275       -1.7660364141022231        144.41314924988822     
   42.858967136713296       -3.5362566406526739        144.29766376116052     
   44.038048027347756       -5.2242839437875865        144.16855331187136     
   45.168391430394145       -6.8128774447133500        144.03008989377648     
   46.238888858084870       -8.2898710948887917        143.88657822309978     
   47.240589994018492       -9.6480493753577790        143.74201014876977     
   48.167083610143976       -10.884653292029224        143.59996972403982     
   49.014661785301229       -12.000622994036320        143.46335717925552     
   49.782234604369989       -12.999773384685540        143.33431179292876     
