   1.7775813141940395        23.508138020963674        85.745112496223427     
   2.2334562677906487        23.039871067577170        85.877696192572643     
   2.6893603078395638        22.570815835690105        86.007565742134133     
   3.1452925119641568        22.100989797823956        86.134719890828691     
   3.6012519941979773        21.630409941185388        86.259155766963303     
   4.0572378960017099        21.159092883004067        86.380869148460675     
   4.5132493732283887        20.687054631579961        86.499853289298670     
   4.9692855885131983        20.214310918959029        86.616100022410393     
   5.4253456514898399        19.740879074323875        86.729607801685901     
   5.8814286353125134        19.266777457613145        86.840379999152972     
   6.3375336835890650        18.792023367363957        86.948415864953176     
   6.7936599973923197        18.316633211234720        87.053710761476523     
   7.2498067898684564        17.840621683086898        87.156251587789725     
   7.7059732749077314        17.364002576356491        87.256019644698171     
   8.1621585282413829        16.886794433301063        87.353019028737577     
   8.6183615188409775        16.409019042139271        87.447272065686619     
   9.0745814215589959        15.930692638804624        87.538773781502570     
   9.5308175871277054        15.451827186485225        87.627494756087344     
   9.9870691799621039        14.972436419481916        87.713412480881090     
   10.443335186087253        14.492536132867183        87.796514294948253     
   10.899614558591553        14.012151369810137        87.876844192493238     
   10.900632694007786        14.011078944140278        87.877020409697423     
   10.903674304060633        14.007875152391170        87.877546764069322     
   10.908701160651162        14.002580280737840        87.878416396932792     
   10.915650083253418        13.995260909593245        87.879617986680074     
   10.924433731429868        13.986009076260858        87.881135910853175     
   10.934941700550013        13.974941117488090        87.882950468733853     
   10.947041907100507        13.962196206525006        87.885038160279990     
   10.960582246359380        13.947934603134380        87.887372016280693     
   10.975392501793074        13.932335638600410        87.889921973786272     
   10.991286482367084        13.915595461099802        87.892655290227822     
   11.008064361077812        13.897924569790433        87.895536989177046     
   11.025515185454756        13.879545168604277        87.898530330421011     
   11.043419528582215        13.860688372972163        87.901597296927761     
   11.061552247378712        13.841591304534223        87.904699091351119     
   11.079643565950310        13.822538077244316        87.907789508452723     
   11.100033502590279        13.801064284898031        87.911267451676721     
   11.123011062729905        13.776865639866124        87.915180269223626     
   11.148900759700782        13.749600472609437        87.919580758960834     
   11.178066751558893        13.718885372479175        87.924527699631966     
   11.210917397481923        13.684290384317068        87.930086414739804     
   11.247910258727028        13.645333731958839        87.936329357138277     
   11.289557564859299        13.601476043864272        87.943336703315850     
   11.336432159411771        13.552114062027641        87.951196945062676     
   11.389173929694342        13.496573823262411        87.960007460133596     
   11.448496712181100        13.434103313384696        87.969875037596665     
   11.515195646815810        13.363864610355225        87.980916326415169     
   11.590154929523688        13.284925553030714        87.993258167341025     
   11.674355880883354        13.196250998932582        88.007037758340104     
   11.768885208841933        13.096693768657637        88.022402592552453     
   11.874943293049322        12.984985417752940        88.039510095356192     
   11.993852256449239        12.859727030888973        88.058526873771697     
   12.127063515727750        12.719380298851366        88.079627467709841     
   12.276164422100894        12.562259203173017        88.102992344618883     
   12.442883486115395        12.386522789382539        88.128805220765287     
   12.629093584669489        12.190169612139453        88.157249590943678     
   12.836812455141665        11.971034578292619        88.188504143354308     
   13.068199683327643        11.726789181574501        88.222737008371055     
   13.325549376767496        11.454946563567594        88.260099763593900     
   13.611277723106925        11.152873000350707        88.300720037458490     
   13.927904845967396        10.817808101721541        88.344691392382359     
   14.278030987401920        10.446897256117925        88.392060376671282     
   14.664307928920188        10.037241362826490        88.442808910957510     
   15.089408031263050        9.5859730064080537        88.496842034139021     
   15.555996706789360        9.0903707172228287        88.553975155213479     
   16.066718703319726        8.5480311523413892        88.613917958644720     
   16.624217160750081        7.9571319384804209        88.676251409163001     
   17.231199245361932        7.3168094993621819        88.740417948465947     
   17.890510787054357        6.6275802699858035        88.805733252165567     
   18.605162309913403        5.8916954351744009        88.871429361825761     
   19.378248005774537        5.1133134835715772        88.936733646694705     
   20.212726153705489        4.2984181670657282        89.000975731995325     
   21.111083606290496        3.4545016846426018        89.063708974909744     
   22.074939257999699        2.5900855663935753        89.124801234433676     
   23.104685345582443        1.7142296039057379        89.184444787853565     
   24.199257514749487       0.83617796558758828        89.243170490250648     
   25.355975077908894       -3.4984565131020169E-002   89.301776667467834     
   26.570438160369047      -0.89069408657704707        89.361217417968120     
   27.836508144656609       -1.7232415329757884        89.422462443562949     
   29.146389541768581       -2.5260399228935877        89.486344208573342     
