  -2.0659336246922084        22.448735276175711        75.474727430252216     
 -0.54193362469220752        20.853926547385747        75.753795043110500     
  0.98206637530779162        19.259117818595783        76.032862655968785     
   2.5060663753077925        17.664309089805819        76.311930268827069     
   8.6277998394099225        11.258145071514678        77.432912909497460     
   8.6418990245145704        11.243390804143472        77.435494685042343     
   8.6587691672571694        11.225747439314933        77.438579349055971     
   8.6781998241767440        11.205440487057901        77.442126037859168     
   8.6999484370299349        11.182729132310074        77.446087960193665     
   8.7237432915332285        11.157902781519228        77.450413102199818     
   8.7492868435301485        11.131277230809143        77.455044996779506     
   8.7762593754290474        11.103190513781163        77.459923541600475     
   8.8043229412674950        11.073998490351171        77.464985849903201     
   8.8331255545699268        11.044070240104933        77.470167118669053     
   8.8623055693637696        11.013783324539643        77.475401499533191     
   8.8913563908210325        10.983663855642929        77.480597985700228     
   8.9237068357031628        10.950162393230318        77.486367484283704     
   8.9597265385605454        10.912909278072185        77.492770139370023     
   8.9998252887296246        10.871496839400015        77.499871687057421     
   9.0444570868052772        10.825476045644779        77.507743754013475     
   9.0941245308693315        10.774353006679483        77.516464195014720     
   9.1493835417850544        10.717585347213829        77.526117393594760     
   9.2108484284682923        10.654578489959642        77.536794495793188     
   9.2791972842372061        10.584681905437822        77.548593571388707     
   9.3551776944261018        10.507185400138631        77.561619679255884     
   9.4396127204731606        10.421315534574141        77.575984810068988     
   9.5334071065043720        10.326232285595681        77.591807676462892     
   9.6375536302100109        10.221026093163292        77.609213318310964     
   9.7531394871815102        10.104715472268632        77.628332575469955     
   9.8813525572802785        9.9762454180416569        77.649301606417055     
   10.023487383253830        9.8344867376814165        77.672260720909122     
   10.180950604622904        9.6782366447795916        77.697352997434038     
   10.355265558679969        9.5062208714172076        77.724722287665770     
   10.548075664343177        9.3170976640707952        77.754510881623688     
   10.761146130076746        9.1094640674734872        77.786857243210136     
   10.996363470874739        8.8818648435093372        77.821893384959395     
   11.255732240778306        8.6328044744345434        77.859742059244525     
   11.541368361687503        8.3607627050483053        77.900513667930170     
   11.855488365195841        8.0642142803503862        77.944303553248162     
   12.200393876836126        7.7416537510530761        77.991189958178140     
   12.578450971710932        7.3916263558173982        78.041232343669094     
   12.992064294456812        7.0127667542341152        78.094470235234922     
   13.443646466976782        6.6038483276691524        78.150921588296114     
   13.935584490938053        6.1638477912594727        78.210578322807677     
   14.470206086326995        5.6920341534447072        78.273407856617453     
   15.049750960661973        5.1880924538224411        78.339360179844874     
   15.676345255555198        4.6522738083961226        78.408374436018505     
   16.351969764046224        4.0855455638042866        78.480389517360734     
   17.078412056028416        3.4897129442955412        78.555371299707318     
   17.857192536552574        2.8674774116848614        78.633343691755940     
   18.689461632725592        2.2224135117785675        78.714411609640166     
   19.575873135750456        1.5588699098740351        78.798795079964478     
   20.516447471471619       0.88181053340179316        78.886846350605879     
   21.510453666974005       0.19663453060886862        78.978974076475069     
   22.556323962731863      -0.49096180205452478        79.075649610684991     
