   7.5447404245842637        30.862854137527798        117.91373216652887     
   9.0687404245842647        29.219117844554756        118.11468560872868     
   10.592740424584264        27.575381551581717        118.31563905092848     
   12.116740424584265        25.931645258608675        118.51659249312829     
   18.216133434881677        19.353040497367246        119.32085366159853     
   18.217991911792968        19.351036005274896        119.32109871890337     
   18.220215148517163        19.348637982016587        119.32139184847318     
   18.222775159379438        19.345876555275794        119.32172934713816     
   18.225639722195815        19.342786421250057        119.32210695270454     
   18.228772784935995        19.339406409871810        119.32251989847818     
   18.232134920540030        19.335778998036755        119.32296297413704     
   18.235683824095954        19.331949776882890        119.32343059214070     
   18.239374846057093        19.327966879745887        119.32391685879674     
   18.243161554733089        19.323880377920052        119.32441564905059     
   18.246996320932009        19.319741651771078        119.32492068402433     
   18.250823147006358        19.315611132446872        119.32542458721699     
   18.255312384937014        19.310765171905050        119.32601560452039     
   18.260578433826176        19.305080040558614        119.32670873868389     
   18.266755351167486        19.298410683018922        119.32752155450463     
   18.274000194094576        19.290587069795823        119.32847460812724     
   18.282496914752542        19.281409935302488        119.32959194514683     
   18.292460896544522        19.270645802952206        119.33090167733349     
   18.304144229653481        19.258021183676764        119.33243664871476     
   18.317841836704037        19.243215818281463        119.33423520253984     
   18.333898572447939        19.225854816840435        119.33634206122130     
   18.352717434516691        19.205499530198296        119.33880933174515     
   18.374769034751225        19.181636969960319        119.34169764755444     
   18.400602491713840        19.153667575591250        119.34507745693460     
   18.430857913086825        19.120891111673558        119.34903046478625     
   18.466280639892084        19.082490467501842        119.35365122877305     
   18.507737420448162        19.037513128880395        119.35904890214883     
   18.556234667491189        18.984850103619515        119.36534910225659     
   18.612938923112072        18.923212115768493        119.37269586448893     
   18.679199608891498        18.851102950736198        119.38125361663698     
   18.756574066712560        18.766789948136282        119.39120906351548     
   18.846854796792080        18.668271826556044        119.40277282328080     
   18.952098668774809        18.553244312398103        119.41618059006305     
   19.074657717943726        18.419064472094540        119.43169350522697     
   19.217210943155152        18.262715249729631        119.44959721375254     
   19.382796299689797        18.080772525920331        119.47019860157843     
   19.574841905185561        17.869378397491786        119.49382037807140     
   19.797195222814960        17.624225686292352        119.52079204188094     
   20.054148771090627        17.340560516128626        119.55143505489056     
   20.350460826157093        17.013212573042605        119.58604414616966     
   20.691368902501736        16.636664082862929        119.62486254861336     
   21.082592609194236        16.205169822610298        119.66805003926002     
   21.530319453273844        15.712939225406272        119.71564405513139     
   22.041159849358770        15.154385296379795        119.76751978682489     
   22.622041737454058        14.524426238945548        119.82335405198570     
   23.279981400452535        13.818786844461732        119.88261580100257     
   24.021603416561501        13.034169076009734        119.94459629537337     
   24.852317887458732        12.168182571704181        120.00847838692549     
   25.775353675523025        11.219207694297554        120.07340672009080     
   26.791035489223120        10.186537871487520        120.13849237570788     
   27.896620333699261        9.0710530569634695        120.20273046983378     
   29.086655239243917        7.8762905516796984        120.26489053794988     
   30.353424440874118        6.6093560560577966        120.32347507014619     
   31.687067910322185        5.2811316976993821        120.37678747867153     
   33.075661083954387        3.9060000146516392        120.42306089148494     
   34.505380712441799        2.5011793300139415        120.46061838444483     
   35.960741485248384        1.0856828605634794        120.48804477408537     
   37.226752163659100      -0.13169844963594526        120.50280639588819     
   38.488015569065603       -1.3303645943781464        120.50889769812930     
   39.733107508632926       -2.4991550403051774        120.50629031083839     
   40.950991592048602       -3.6281985604357470        120.49527329854564     
   42.131460325547252       -4.7091537077309136        120.47643647522743     
   43.265512328076120       -5.7353438113071373        120.45063136341334     
   44.345633969544927       -6.7017942793040808        120.41891157932888     
   45.365968301577219       -7.6051862528393821        120.38246007776183     
   46.322368883732373       -8.4437448029185962        120.34251156766591     
   47.212344145129450       -9.2170862393210964        120.30027891840354     
   48.034918330119311       -9.9260365330455151        120.25689126636701     
   48.790446173673139       -10.572423826198257        120.21334865205830     
   49.480402524087353       -11.158862230781434        120.17049538088929     
   50.107163060796900       -11.688543310558904        120.12901000420180     
   50.673789637707038       -12.165046546982522        120.08940850278044     
   51.183830588816761       -12.592175335969497        120.05205704103776     
   51.641142996847144       -12.973821056220347        120.01718997253163     
   52.049740771788308       -13.313855046466697        119.98493096184467     
   52.413669823239516       -13.616046305382801        119.95531408814966     
   52.736909729803806       -13.884001669937714        119.92830386642893     
   53.023300096392219       -14.121124619480621        119.90381319565795     
   53.276488022846635       -14.330589848856405        119.88171864467006     
   53.499893123325677       -14.515330646798331        119.86187303625141     
   53.696687058871163       -14.678035935262756        119.84411557316479     
   53.869784671569079       -14.821154315749769        119.82827962917096     
   54.021844047366315       -14.946903015293174        119.81419853260361     
   54.155273172450158       -15.057280102243434        119.80170982807387     
   54.272241220007629       -15.154078695623287        119.79065824626299     
   54.374692871265253       -15.238902209796871        119.78089761823377     
   54.464364412724223       -15.313179934690437        119.77229198733154     
   54.542800647066777       -15.378182450962777        119.76471613613155     
   54.611371904068690       -15.435036527664661        119.75805566109833     
   54.671290642810170       -15.484739274082798        119.75220674514532     
   54.723627299136574       -15.528171401478414        119.74707571468875     
   54.769325159366893       -15.566109517583286        119.74257845654287     
   54.809214137495637       -15.599237424809614        119.73863975285111     
   54.844023404085753       -15.628156427419167        119.73519257719397     
   54.874392865711492       -15.653394676865165        119.73217738314743     
   54.900883528590128       -15.675415600672201        119.72954140732253     
   54.923986802682059       -15.694625470471673        119.72723800179989     
   54.944132816124473       -15.711380170632165        119.72522600547411     
