   8.4899658028040452        32.316910450247413        121.83461520263646     
   10.013965802804046        30.629248437475457        122.04148805503462     
   11.537965802804045        28.941586424703505        122.24836090743278     
   13.061965802804046        27.253924411931553        122.45523375983095     
   19.160815667864590        20.500120449423662        123.28311201962964     
   19.162376637947354        20.498391847119361        123.28332391092461     
   19.164243971017196        20.496323877465056        123.28357737486465     
   19.166394158509945        20.493942521439603        123.28386921283888     
   19.168800133487032        20.491277699741381        123.28419574296120     
   19.171431612390109        20.488362897850767        123.28455284698155     
   19.174255477239761        20.485234746257444        123.28493602268786     
   19.177236193402479        20.481932561063914        123.28534044110916     
   19.180336257607134        20.478497850679020        123.28576100777127     
   19.183516670519296        20.474973794749200        123.28619242720825     
   19.186737427883752        20.471404701834594        123.28662926989537     
   19.190089616429447        20.467689607255917        123.28708388598035     
   19.194035453682410        20.463316131602859        123.28761894164973     
   19.198679850988434        20.458167745800999        123.28824862508976     
   19.204146175506068        20.452107353208621        123.28898960968056     
   19.210579464530070        20.444973681693227        123.28986148255422     
   19.218150187235782        20.436577051527568        123.29088724442062     
   19.227058642336075        20.426694414563705        123.29209389146993     
   19.237540092630034        20.415063544022654        123.29351309137436     
   19.249870750959282        20.401376236213231        123.29518196657125     
   19.264374746466366        20.385270365639130        123.29714399917228     
   19.281432214906943        20.366320613527424        123.29945007316732     
   19.301488671247711        20.344027666690355        123.30215966729678     
   19.325065836498453        20.317805660975697        123.30534221359510     
   19.352774101833450        20.286967621517892        123.30907863391135     
   19.385326819933400        20.250708633347845        123.31346306183485     
   19.423556613770895        20.208086464348330        123.31860475017187     
   19.468433883650480        20.157999363302366        123.32463015212807     
   19.521087670632255        20.099160777230889        123.33168514778858     
   19.582828994518554        20.030070786570498        123.33993736679230     
   19.655176720995534        19.948984156003856        123.34957849949350     
   19.739885926176385        19.853875077822604        123.36082645521891     
   19.838978611649011        19.742398966606125        123.37392714910956     
   19.954776482904162        19.611852098135035        123.38915559852173     
   20.089935346283280        19.459130528689396        123.40681586768832     
   20.247480500614280        19.280690578997483        123.42723872499791     
   20.430842398846167        19.072514612332121        123.45077661408050     
   20.643891762430137        18.830087575153836        123.47779541162633     
   20.890973167371509        18.548391555453946        123.50865966406261     
   21.176936168736287        18.221928777275352        123.54371198983320     
   21.507162511580358        17.844785842781032        123.58324743765968     
   21.887585918017550        17.410752402396287        123.62747810354946     
   22.324696553608526        16.913506420244435        123.67649168264525     
   22.825510152977781        16.346867644458410        123.73020477758615     
   23.397456121630913        15.705096105967135        123.78832357889929     
   24.048082928409588        14.983154795526499        123.85033663040801     
   24.784365739198201        14.176736758163083        123.91556828311352     
   25.611400366186636        13.281838220905788        123.98329725135284     
   26.530865777764109        12.294207554550800        124.05284850232749     
   27.540112670802792        11.209432052240663        124.12352665815507     
   28.632559438285590        10.024237613778929        124.19435254843708     
   29.799266095095337        8.7387831417061417        124.26374554811314     
   31.030659363416770        7.3588519953718956        124.32939715196663     
   32.317168000860562        5.8966234815231653        124.38846559906202     
   33.649225559610535        4.3703527130674820        124.43796071129199     
   35.016959851809766        2.8032107896529967        124.47519444537433     
   36.409555544549143        1.2212944958105991        124.49818609681225     
   37.627604952151280      -0.14189314972820061        124.50577642558073     
   38.845470982428523       -1.4802212840837417        124.50181814387275     
   40.052725266649034       -2.7795486001618106        124.48676530347734     
   41.238558867293072       -4.0279799119982798        124.46149627458568     
   42.392420566685850       -5.2160120830129344        124.42722025794416     
   43.504617312115471       -6.3365165755437376        124.38538019338000     
