      53.1455016809468574      -21.3007566487854234       75.7358734619757712
      53.1433559897939531      -21.2541562115483167       75.7487196304469279
      53.1355444207854859      -21.2078186535050897       75.7608150700087606
      53.1221665048845111      -21.1622609994282591       75.7720272759332261
      53.1033920426068775      -21.1179891574357121       75.7822359332220685
      53.0794589983315674      -21.0754907253691250       75.7913345825160718
      53.0506705133575451      -21.0352279492300198       75.7992321008065346
      53.0173910728687261      -20.9976308965105432       75.8058539910858684
      52.9800418758414366      -20.9630908981416901       75.8111434808814693
      52.9390954704176551      -20.9319542999086856       75.8150624359578842
      52.8950697298372887      -20.9045165470211423       75.8175921023711936
      52.8485212551382091      -20.8810166034543094       75.8187336976021840
      52.8000383000396951      -20.8616316799702020       75.8185088798309152
      52.7502333203779443      -20.8464722106601172       75.8169601337420858
      52.6997352549708182      -20.8355769769986452       75.8141511218343851
      52.6495222080675660      -20.8268837784032250       75.8107624585387043
      52.5936006344850142      -20.8172096537866480       75.8069783332033751
      52.5313346662870373      -20.8064466030341499       75.8027523661137366
      52.4620208849523593      -20.7944752658232304       75.7980327376630356
      52.3848819781980310      -20.7811638116648538       75.7927615693392340
      52.2990600202982918      -20.7663667267775942       75.7868742452022985
      52.2036094170742828      -20.7499234843878426       75.7802986728529078
      52.0974895804893308      -20.7316570811514644       75.7729544849653536
      51.9795574280470234      -20.7113724171262596       75.7647521854319592
      51.8485598402535786      -20.6888544897231199       75.7555922483082895
      51.7031262564384164      -20.6638663634810804       75.7453641855468334
      51.5417616453877656      -20.6361468699029089       75.7339456226060861
      51.3628401641379284      -20.6054079623207720       75.7212013790329195
      51.1645998970665232      -20.5713316440088434       75.7069826085877793
      50.9451391662708133      -20.5335663654309641       75.6911260742176495
      50.7024150221707686      -20.4917227512837634       75.6734536293183453
      50.4342446540522573      -20.4453684813929399       75.6537719920421807
      50.1383105998844414      -20.3940221271799054       75.6318729915414281
      49.8121707923465422      -20.3371456863718798       75.6075344418966324
      49.4532746284291491      -20.2741355228423323       75.5805218717737546
      49.0589864096262005      -20.2043113634722964       75.5505913299594312
      48.6266176169183311      -20.1269029792777410       75.5174935512982870
      48.1534695414837799      -20.0410341947883879       75.4809799006471138
      47.6368877832115061      -19.9457038418446082       75.4408103163905821
      47.0743291612438810      -19.8397635285327638       75.3967636036470026
      46.4634413046183923      -19.7218926304412072       75.3486500241370720
      45.8021552816069786      -19.5905713091440958       75.2963262830128599
      45.0887896737760840      -19.4440528357137090       75.2397125017222521
