      44.8575986822198800      -32.1878628980122272      140.7723865754653616
      44.8611064212564870      -32.1847022375828686      140.7728309023414681
      44.8642508812429313      -32.1811964855201253      140.7733828946794290
      44.8669951267387219      -32.1773876112238142      140.7740358546046195
      44.8693073158195617      -32.1733213465415986      140.7747818227018399
      44.8711611337935352      -32.1690465840775630      140.7756116830644260
      44.8725361612874138      -32.1646147326136216      140.7765152831323121
      44.8734181738171003      -32.1600790363206812      140.7774815669310158
      44.8737993712712111      -32.1554938645258375      140.7784987202133777
      44.8736785372793605      -32.1509139786390108      140.7795543259398698
      44.8730611302759286      -32.1463937823586150      140.7806355285201221
      44.8719593103129881      -32.1419865603680250      140.7817292052920095
      44.8703919084969485      -32.1377437092551261      140.7828221438512628
      44.8683843495928656      -32.1337139621018508      140.7839012241004468
      44.8659685432898172      -32.1299426047447412      140.7849536043000285
      44.8633927468021128      -32.1263589914608829      140.7859757390609730
      44.8603501536457827      -32.1221261795396344      140.7871829471347382
      44.8567562627016798      -32.1171267429379270      140.7886086670546604
      44.8525113133037436      -32.1112220873463627      140.7902923505392039
      44.8474975443378341      -32.1042486624695229      140.7922805326065259
      44.8415759668798231      -32.0960135077160515      140.7946280876846288
      44.8345825663771791      -32.0862890184042939      140.7973997022760102
      44.8263238368231285      -32.0748068022331125      140.8006715990429996
      44.8165715340230335      -32.0612504764631439      140.8045335517897456
      44.8050565178506943      -32.0452472351032398      140.8090912356104525
      44.7914615343637053      -32.0263579926843107      140.8144689612331035
      44.7754127679794180      -32.0040658874873074      140.8208128469757412
      44.7564699720161769      -31.9777629033311719      140.8282944852329308
      44.7341149635547382      -31.9467343467436571      140.8371151622491197
      44.7077382470622027      -31.9101408978454302      140.8475106890100221
      44.6766235126082236      -31.8669979419640903      140.8597568958182364
      44.6399297419392340      -31.8161518896912874      140.8741758313359469
      44.5966706538586593      -31.7562532125290389      140.8911426855993625
      44.5456912361114590      -31.6857259685883577      140.9110934217571582
      44.4856411540259629      -31.6027336801661249      140.9345330478355720
      44.4149449101148903      -31.5051415682008127      140.9620443810127881
      44.3317687722858977      -31.3904753674373325      140.9942970443921979
      44.2339847161751933      -31.2558772647005974      141.0320562801904032
      44.1191319721520756      -31.0980599492826393      141.0761909547242681
      43.9843772863289004      -30.9132604089742671      141.1276800415518267
      43.8264757038638919      -30.6971958583143270      141.1876163643444499
      43.6417346253132834      -30.4450250861012854      141.2572055278106973
      43.4259852623630493      -30.1513199003363752      141.3377583446287815
      43.1745672525619923      -29.8100526090892473      141.4306740457524825
      42.8823342761220943      -29.4146069731634014      141.5374112612191482
      42.5436908798784685      -28.9578214243844592      141.6594433132433721
      42.1526730648029471      -28.4320742501404808      141.7981937815828815
      41.7030867449124898      -27.8294212311610316      141.9549511941278013
      41.1887175451761678      -27.1417960071855511      142.1307598245752501
      40.6036240336656604      -26.3612828878137329      142.3262902945830319
      39.9425193578936586      -25.4804679502692579      142.5416941642367021
      39.2012333391982324      -24.4928692865396052      142.7764452526305377
      38.3772271219687298      -23.3934393569168328      143.0291576777899536
      37.4701162286484859      -22.1791415643172272      143.2974658917672457
      36.4821297185333364      -20.8495855354913111      143.5780227338199779
      35.4184108807951006      -19.4076730930944059      143.8665256583709322
      34.2871433399578791      -17.8602006471316734      144.1578649482102321
      33.0994892263332687      -16.2182577646635409      144.4464037018273359
      31.8692912363744831      -14.4972990628656202      144.7263230596090295
      30.6123570765431268      -12.7169346465230237      144.9919703917639424
      29.3445156077799325      -10.9010142350514041      145.2384274793620591
      28.0056180875464449       -8.9658720874738957      145.4745791329237363
      26.6905530030811526       -7.0524194885573994      145.6818632245612832
      25.4165026290436984       -5.1911473842346361      145.8589846137114137
