      46.8125189899376579      -29.0867313204615598      125.5764955216521344
      46.8200029708619709      -29.0784436712442655      125.5781515647993416
      46.8264932588437048      -29.0693970703589812      125.5800176870568379
      46.8319082400029032      -29.0597052448903810      125.5820702686000914
      46.8361798224441941      -29.0494900374386447      125.5842833612250757
      46.8392542922923099      -29.0388798757643869      125.5866290215073207
      46.8410929889662242      -29.0280081594622992      125.5890776678793088
      46.8416727912135826      -29.0170115838651022      125.5915984568471799
      46.8409864078010401      -29.0060284221803286      125.5941596734024586
      46.8390424692094811      -28.9951967874030636      125.5967291305899778
      46.8358654191791075      -28.9846528958207692      125.5992745731707600
      46.8314952074627016      -28.9745293539270214      125.6017640803605104
      46.8259867876400264      -28.9649534902892043      125.6041664627262264
      46.8194094262953513      -28.9560457533720133      125.6064516484804869
      46.8118458322288902      -28.9479181955107698      125.6085910546166247
      46.8045123310129938      -28.9396619028981021      125.6107514683148167
      46.7960544684168269      -28.9301407269386566      125.6132421765215383
      46.7863004478977658      -28.9191617168782322      125.6161133369993763
      46.7750524178073732      -28.9065027632101419      125.6194226123078579
      46.7620825840574170      -28.8919082819223405      125.6232362556418138
      46.7471287640751356      -28.8750842900037377      125.6276303414398683
      46.7298893088428642      -28.8556927963844636      125.6326921558751195
      46.7100173126522407      -28.8333454265014488      125.6385217624013961
      46.6871140232342015      -28.8075961935460256      125.6452337569088371
      46.6607213585832525      -28.7779333258190242      125.6529592254317009
      46.6303134316955408      -28.7437700583945102      125.6618479143497069
      46.5952869814528867      -28.7044342996861488      125.6720706181008467
      46.5549506082101274      -28.6591570911298312      125.6838217819025800
      46.5085127179245745      -28.6070597931294550      125.6973223059997622
      46.4550680911293554      -28.5471399553292926      125.7128225224534361
      46.3935830156911422      -28.4782558675054709      125.7306052941513457
      46.3228789590872481      -28.3991098429675404      125.7509891570283287
      46.2416148121359143      -28.3082303641075477      125.7743313886678180
      46.1482678185267403      -28.2039533250395031      125.8010308376241255
      46.0411134218038356      -28.0844027449304683      125.8315302860498264
      45.9182044244475094      -27.9474715033515047      125.8663180418776193
      45.7773500776858739      -27.7908028761693835      125.9059283899464532
      45.6160960193835905      -27.6117739264812592      125.9509404601816271
      45.4317063429547332      -27.4074820708787286      126.0019747333817151
      45.2211495972355806      -27.1747365546030295      126.0596865527875252
      44.9810911187000642      -26.9100569188556804      126.1247557847611915
      44.7078948462396255      -26.6096809311242133      126.1978717894235018
      44.3976386238115523      -26.2695847720834870      126.2797129090693034
      44.0461477842082090      -25.8855182515596205      126.3709187946414829
      43.6490524088443337      -25.4530579941140225      126.4720558239657038
      43.2018729756267348      -24.9676816634159344      126.5835757391002403
      42.7001396681145877      -24.4248663657176124      126.7057653896749798
      42.1395498355516551      -23.8202137524196935      126.8386924156409776
      41.5161643243674376      -23.1496021443703768      126.9821456052983280
      40.8266398814479103      -22.4093665643601661      127.1355776528392454
      40.0684879202641611      -21.5965053073025786      127.2980541727337140
      39.2403425085456163      -20.7089109741417658      127.4682169409152834
      38.3422118534398777      -19.7456222537144086      127.6442686077177200
      37.3756802627801292      -18.7070914313378474      127.8239886729754886
      36.3440344833073681      -17.5954635610990948      128.0047892993620451
      35.2523417210325505      -16.4148411315564218      128.1838072673150464
      34.1074743672874447      -15.1714471758105205      128.3580459130025417
      32.9180541044778678      -13.8736500025171328      128.5245531411329694
      31.6943126062257186      -12.5318264140449642      128.6806141964965207
      30.4478663243837993      -11.1580481145174879      128.8239301063996152
      29.1914049816480308       -9.7656046903250164      128.9527601167119712
      27.8221179337622502       -8.2387134851584261      129.0757201862442969
      26.4735778140386167       -6.7250273946212866      129.1794686695066048
      25.1617036268521481       -5.2424804381926888      129.2642694707432724
      23.9006571565180970       -3.8074039485717450      129.3310899985322067
      22.7021509431558535       -2.4340011772372270      129.3814140156686108
      21.5750186932105024       -1.1339837088125873      129.4170722944139413
      20.5250562349317001        0.0836238803533943      129.4400918202852324
      19.5551684221410653        1.2124913468779042      129.4525747210477391
      18.6658615260704153        2.2489096003316633      129.4565867445823244
      17.8558375720131437        3.1917086803222854      129.4540710577504683
      17.1225143940910769        4.0420651830784484      129.4467758023406816
      16.4623845701509133        4.8031707328053432      129.4362041779563413
      15.8712412698307865        5.4797740670639135      129.4235968579225187
      15.3443594934220666        6.0776688228776585      129.4099385813395884
      14.8766977014016231        6.6032248192470737      129.3959824374193204
      14.4630930267853781        7.0630299600732105      129.3822801884003013
      14.0984251431398793        7.4636294382702273      129.3692140644590438
      13.7777428063190666        7.8113415444810457      129.3570304727633413
      13.4963541292513138        8.1121341508403937      129.3458723599653410
      13.2498850290576069        8.3715484563881439      129.3358044563542535
      13.0343115441293289        8.5946590009713830      129.3268332090472938
      12.8459720201392269        8.7860608272999876      129.3189241913388230
      12.6815644009379138        8.9498760747074346      129.3120160315024236
      12.5381330779203637        9.0897738356525029      129.3060308818041904
      12.4130489277651019        9.2089985793571376      129.3008833891296661
      12.3039852987530978        9.3104033423510391      129.2964863887370370
      12.2088920429889907        9.3964850555428061      129.2927546219134740
      12.1259690991268521        9.4694201192217307      129.2896071725490117
      12.0536406607005571        9.5310989228703349      129.2869689374295206
      11.9905306069953621        9.5831584707019370      129.2847713890205910
      11.9354396050183436        9.6270126193296992      129.2829528365361966
      11.8873240956274344        9.6638796845432484      129.2814583477219514
      11.8452772384469931        9.6948073500890857      129.2802394548592986
      11.8085117939167770        9.7206949273258338      129.2792536959037193
      11.7763448627444962        9.7423130977133692      129.2784641037564768
      11.7481843629445564        9.7603213111029596      129.2778386759565592
      11.7235171046059143        9.7752830364702348      129.2773498457861763
      11.7018983149564786        9.7876790706132031      129.2769739748965776
      11.6829424666208190        9.7979191082326782      129.2766908795451570
      11.6663152677777084        9.8063517682062891      129.2764833968645348
      11.6517266821483290        9.8132732584349718      129.2763369936563436
