      45.3694468078163737      -30.9170282370570177      136.8984664748461171
      45.3738814923677793      -30.9126861272677473      136.8991571401676310
      45.3778169760179821      -30.9079090871677380      136.8999785125585902
      45.3812071169800362      -30.9027542332081815      136.9009206587319909
      45.3840127091053702      -30.8972833643224298      136.9019721407236432
      45.3862020175854823      -30.8915621477771616      136.9031201676461649
      45.3877512256655464      -30.8856592519903046      136.9043507648141258
      45.3886447889824041      -30.8796454352299392      136.9056489583105929
      45.3888756958803583      -30.8735925991567335      136.9069989729694043
      45.3884456340840714      -30.8675728158766240      136.9083844417131388
      45.3873650665066322      -30.8616573364347282      136.9097886242346647
      45.3856532218778170      -30.8559155873679103      136.9111946331536842
      45.3833380095105170      -30.8504141598357329      136.9125856660547527
      45.3804558722284312      -30.8452157926471315      136.9139452422637930
      45.3770515977943134      -30.8403783457094640      136.9152574439205239
      45.3735290661717698      -30.8358993608831433      136.9164964754327514
      45.3693964102698075      -30.8306449302235173      136.9179498582419967
      45.3645481170249738      -30.8244810787147898      136.9196545651148256
      45.3588604882177577      -30.8172507887398517      136.9216539048066181
      45.3521885296649003      -30.8087700762189272      136.9239985922959022
      45.3443623171296153      -30.7988234133359597      136.9267479939259715
      45.3351827543051087      -30.7871583946183272      136.9299715738063696
      45.3244166258408754      -30.7734795289525742      136.9337505709297318
      45.3117908347085248      -30.7574410248293937      136.9381799395684141
      45.2969856983409045      -30.7386384200032658      136.9433705884406436
      45.2796271621564301      -30.7165988903267220      136.9494519565942880
      45.2592777727360271      -30.6907700565786996      136.9565749655348554
      45.2354262367813860      -30.6605070938679525      136.9649153872158536
      45.2074753772005167      -30.6250579374443070      136.9746776652898745
      45.1747282859923018      -30.5835463740356879      136.9860992213139923
      45.1363724676206886      -30.5349528126905838      136.9994552668535164
      45.0914617700187890      -30.4780925483673713      137.0150641245286067
      45.0388959185858795      -30.4115913717044251      137.0332930337091000
      44.9773975101775321      -30.3338584516835326      137.0545643933124325
      44.9054863949684417      -30.2430565216235614      137.0793623108788495
      44.8214514915821383      -30.1370695576282621      137.1082392290138330
      44.7233202682383677      -30.0134683831250406      137.1418223507308198
      44.6088263906244151      -29.8694749421971260      137.1808194023330998
      44.4753764259138151      -29.7019264088782720      137.2260230962241110
      44.3200170335951924      -29.5072408440501732      137.2783134282189508
      44.1394048084456898      -29.2813867878021874      137.3386566692336714
      43.9297819115574342      -29.0198599749096289      137.4080995667776790
      43.6869618660046370      -28.7176712625966672      137.4877568807029320
      43.4063314067654886      -28.3693508773572667      137.5787903153757838
      43.0828760541705762      -27.9689749283793745      137.6823763411727271
      42.7112390341634836      -27.5102209554401149      137.7996609599119608
      42.2858242054520161      -26.9864592174599167      137.9316988652374221
      41.8009531450527234      -26.3908869097262695      138.0793753395043950
      41.2510865067980390      -25.7167131060183003      138.2433132281229291
      40.6311148627184551      -24.9573984828330957      138.4237619838824003
      39.9367172258989029      -24.1069539729694995      138.6204782240142208
      39.1647726665750113      -23.1602996335214470      138.8326092489723180
      38.3137947859930179      -22.1136839268941827      139.0586077337435142
      37.3843370136991027      -20.9651520642187137      139.2961644537210191
      36.3793018457940889      -19.7150527417693731      139.5421767315904447
      35.3041048999224429      -18.3665754062038040      139.7928253640216099
      34.1667152192447148      -16.9262331520351559      140.0437242795927943
      32.9775562153890078      -15.4041477275792644      140.2901513711370569
      31.7492453117548799      -13.8140620450207585      140.5273615605330519
      30.4961735944367902      -12.1730220330218852      140.7509445522037765
      29.2334018971367904      -10.5011040192259628      140.9570981242875405
      27.8971043554891196       -8.7151973934379185      141.1538818346399751
      26.5840060176335449       -6.9469263607633227      141.3255836074766592
      25.3104898051599072       -5.2223403535275299      141.4714944650586972
      24.0909784015677602       -3.5648186546089802      141.5921271752438031
      22.9372905901629522       -1.9939765095748536      141.6890800858255943
      21.8582510713045046       -0.5249788068983928      141.7647057399561277
      20.8595792791701591        0.8317030263288985      141.8217988976736876
      19.9441121687939393        2.0701506581457858      141.8633049269617459
      19.1122758402889552        3.1886412396326183      141.8921294576510945
      18.3625726523253583        4.1890933531774852      141.9109829413839066
      17.6919723438589145        5.0763376553791506      141.9222199903153694
      17.0962320597452440        5.8572982671510259      141.9278238279259199
      16.5702082855007475        6.5402038584679341      141.9294165211465781
      16.1081915583745570        7.1339286241866295      141.9282868393874821
