      44.2539445638954376      -33.6698941521236179      145.3445974285744740
      44.2563016190810998      -33.6679881938103236      145.3448003110319178
      44.2584317030152192      -33.6658403997350604      145.3450821774760300
      44.2603080292210649      -33.6634777762887580      145.3454394687961440
      44.2619070023600969      -33.6609300311182409      145.3458676778522261
      44.2632085149310939      -33.6582291997227330      145.3463614068570564
      44.2641962001092111      -33.6554092427837119      145.3469144358998051
      44.2648576375465694      -33.6525056192820315      145.3475198017164871
      44.2651845095473888      -33.6495548407609633      145.3481698856894582
      44.2651727056543436      -33.6465940123316898      145.3488565099476091
      44.2648223743318781      -33.6436603661854292      145.3495710403433634
      44.2641379210966335      -33.6407907934722417      145.3503044950049912
      44.2631279531193300      -33.6380213804290946      145.3510476571006791
      44.2618051709939877      -33.6353869545877444      145.3517911904051516
      44.2601862090361351      -33.6329206467691080      145.3525257562327511
      44.2585902761565038      -33.6303926597889955      145.3532722241379531
      44.2566858063696529      -33.6273760807445896      145.3541629206036703
      44.2544131903440530      -33.6237765712322272      145.3552256750695051
      44.2517013188661821      -33.6194816173442419      145.3564936708152402
      44.2484653713483809      -33.6143570446857112      145.3580064681713679
      44.2446041820677252      -33.6082428722811528      145.3598112204136328
      44.2399971047950018      -33.6009483829705147      145.3619641174041703
      44.2345002821217221      -33.5922462665189130      145.3645320978999678
      44.2279422090885248      -33.5818656671118916      145.3675948780510510
      44.2201184613883669      -33.5694839389609925      145.3712473509481242
      44.2107854362115376      -33.5547168822981234      145.3756024200685601
      44.1996529285299644      -33.5371071971915242      145.3807943379251810
      44.1863753372185570      -33.5161108547928350      145.3869826298072212
      44.1705412640297510      -33.4910810457490413      145.3943566906322076
      44.1516612345674844      -33.4612493252568299      145.4031411497009003
      44.1291532351004463      -33.4257035363671378      145.4136021021539307
      44.1023257242064162      -33.3833620619875191      145.4260543051181287
      44.0703577470322116      -33.3329439380777046      145.4408694278958762
      44.0322757574466053      -33.2729343652613565      145.4584854248708155
      43.9869267473619416      -33.2015451969199233      145.4794170612058508
      43.9329473046765742      -33.1166700773872904      145.5042675569527546
      43.8687282887152250      -33.0158340791923948      145.5337412143816493
